7203,-178.259308,-2582.852051,72.034241,2,0
7206,-180.776230,-2595.123779,72.067581,2,0
7210,-183.246979,-2607.416748,72.100922,2,33554432
7213,-185.761658,-2619.693848,72.134262,2,67108864
7216,-188.410721,-2631.910889,72.167603,2,100663296
7220,-191.269119,-2644.032715,72.200943,2,134217728
7223,-194.395599,-2656.031494,72.234283,2,167772160
7226,-197.957550,-2667.830566,72.267624,2,0
7230,-202.014084,-2679.422363,72.300964,2,0
7233,-205.774506,-2691.190186,72.334305,2,0
7236,-209.325378,-2703.129883,72.367645,2,0
7240,-212.618652,-2715.292725,72.400986,2,0
7243,-215.791687,-2727.597412,72.434326,2,0
7246,-219.110458,-2739.843750,72.467667,2,0
7250,-222.745850,-2751.984619,72.501007,2,0
7253,-226.551620,-2764.092041,72.534348,2,2097152
7256,-230.580414,-2776.107178,72.567688,2,2097152
7260,-234.809296,-2788.054199,72.601028,2,2097152
7263,-239.196655,-2799.943604,72.634369,2,2097152
7266,-243.706680,-2811.779541,72.667709,2,2097152
7270,-248.311142,-2823.565186,72.701050,2,2097152
7273,-253.122299,-2835.123291,72.734390,2,0
7276,-257.854950,-2846.819336,72.767731,2,0
7280,-262.664764,-2858.477539,72.801071,2,0
7283,-267.627167,-2870.062012,72.834412,2,0
7286,-272.685089,-2881.652344,72.867752,2,0
7290,-277.995270,-2893.079346,72.901093,2,0
7293,-283.596466,-2904.315430,72.934433,2,0
7296,-289.572205,-2915.247803,72.967773,2,2097152
7300,-295.891296,-2925.934570,73.001114,2,2097152
7303,-302.428833,-2936.512939,73.034454,2,2097152
7306,-309.163544,-2946.951660,73.067795,2,2097152
7310,-316.050110,-2957.275391,73.101135,2,2097152
7313,-323.054901,-2967.505127,73.134476,2,2097152
7316,-330.152649,-2977.658447,73.167816,2,2097152
7320,-337.338623,-2987.725830,73.201157,2,2097152
7323,-344.658630,-2997.593018,73.234497,2,2097152
7326,-352.032104,-3007.447266,73.267838,2,2097152
7330,-359.399872,-3017.290527,73.301178,2,2097152
7333,-366.742706,-3027.142090,73.334518,2,0
7336,-374.026459,-3037.119873,73.367859,2,0
7340,-381.328156,-3047.144043,73.401199,2,0
7343,-388.926575,-3056.785889,73.434540,2,1
7346,-397.289154,-3065.351563,73.467880,2,1
7350,-406.405365,-3072.923584,73.501221,2,1
7353,-416.023254,-3079.973145,73.534561,2,1
7356,-425.925812,-3086.833252,73.567902,2,1
7360,-436.047272,-3093.554443,73.601242,2,1
7363,-446.332611,-3100.171143,73.634583,2,1
7366,-456.753082,-3106.717285,73.667923,2,1
7370,-467.284515,-3113.216064,73.701263,2,1
7373,-477.832581,-3119.775635,73.734604,2,1
7376,-488.236664,-3126.647461,73.767944,2,1
7380,-498.546753,-3133.708252,73.801285,2,1
7383,-508.867889,-3140.830566,73.834625,2,1
7386,-519.230286,-3147.997314,73.867966,2,1
7390,-529.603699,-3155.221436,73.901306,2,33554433
7393,-540.036438,-3162.376465,73.934647,2,67108864
7396,-550.562744,-3169.345703,73.967987,2,100663296
7400,-561.206665,-3176.053467,74.001328,2,134217728
7403,-571.992737,-3182.423828,74.034668,2,167772160
7406,-582.935974,-3188.395508,74.068008,2,201326592
7410,-594.117432,-3193.757080,74.101349,2,0
7413,-605.626038,-3198.379395,74.134689,2,0
7416,-617.180115,-3203.246338,74.168030,2,0
7420,-628.859436,-3208.379150,74.201370,2,0
7423,-640.691589,-3213.680908,74.234711,2,0
7426,-652.686584,-3219.037354,74.268051,2,0
7430,-664.831848,-3224.199707,74.301392,2,0
7433,-677.134888,-3229.100586,74.334732,2,0
7436,-689.592163,-3233.590820,74.368073,2,2097152
7440,-702.197937,-3237.717529,74.401413,2,2097152
7443,-714.912537,-3241.608398,74.434753,2,2097152
7446,-727.705933,-3245.308105,74.468094,2,2097152
7450,-740.552612,-3248.855225,74.501434,2,2097152
7453,-753.431396,-3252.279053,74.534775,2,2097152
7456,-766.324646,-3255.601563,74.568115,2,2097152
7460,-779.230042,-3258.901123,74.601456,2,0
7463,-792.169556,-3262.293213,74.634796,2,0
7466,-805.118164,-3265.451172,74.668137,2,0
7470,-818.113220,-3268.559082,74.701477,2,0
7473,-831.156189,-3271.578125,74.734818,2,0
7476,-844.200867,-3274.272705,74.768158,2,0
7480,-857.239380,-3276.593018,74.801498,2,0
7483,-870.266235,-3278.521484,74.834839,2,2097152
7486,-883.274963,-3280.059814,74.868179,2,2097152
7490,-896.260864,-3281.275879,74.901520,2,2097152
7493,-909.213379,-3282.197998,74.934860,2,2097152
7496,-922.090454,-3282.739014,74.968201,2,2097152
7500,-934.946716,-3283.121094,75.001541,2,2097152
7503,-947.779297,-3283.374268,75.034882,2,2097152
7506,-960.577393,-3283.524170,75.068222,2,2097152
7510,-973.341003,-3283.590820,75.101563,2,2097152
7513,-986.097778,-3283.643555,75.134903,2,2097152
7516,-998.871338,-3283.773926,75.168243,2,0
7520,-1011.663147,-3284.005127,75.201584,2,0
7523,-1024.312134,-3283.847412,75.234924,2,1
7526,-1036.456787,-3282.271973,75.268265,2,1
7530,-1048.286987,-3279.636963,75.301605,2,1
7533,-1059.956909,-3276.327637,75.334946,2,1
7536,-1071.545044,-3272.537109,75.368286,2,1
7540,-1083.125244,-3268.499756,75.401627,2,1
7543,-1094.717163,-3264.315918,75.434967,2,1
7546,-1106.314209,-3259.969238,75.468307,2,1
7550,-1117.997559,-3255.707031,75.501648,2,1
7553,-1129.821777,-3251.757324,75.534988,2,1
7556,-1141.650635,-3247.814697,75.568329,2,1
7560,-1153.566284,-3243.948975,75.601669,2,1
7563,-1165.530396,-3240.063965,75.635010,2,1
7566,-1177.511475,-3236.081787,75.668350,2,1
7570,-1189.515259,-3232.045166,75.701691,2,33554433
7573,-1201.453369,-3227.840088,75.735031,2,67108864
7576,-1213.259399,-3223.384521,75.768372,2,100663296
7580,-1224.887207,-3218.621582,75.801712,2,134217728
7583,-1236.294434,-3213.500977,75.835052,2,167772160
7586,-1247.442871,-3207.984375,75.868393,2,201326592
7590,-1258.094727,-3201.681885,75.901733,2,0
7593,-1268.736572,-3195.217041,75.935074,2,0
7596,-1279.503174,-3188.714111,75.968414,2,0
7600,-1290.380371,-3182.082520,76.001755,2,0
7603,-1301.452026,-3175.352295,76.035095,2,0
7606,-1312.608521,-3168.451172,76.068436,2,0
7610,-1323.719849,-3161.289795,76.101776,2,0
7613,-1334.700928,-3153.845459,76.135117,2,0
7616,-1345.502686,-3146.102295,76.168457,2,0
7620,-1356.096558,-3138.061523,76.201797,2,2097152
7623,-1366.488403,-3129.759033,76.235138,2,2097152
7626,-1376.715820,-3121.256348,76.268478,2,2097152
7630,-1386.783203,-3112.577637,76.301819,2,2097152
7633,-1396.592773,-3103.654541,76.335159,2,2097152
7636,-1406.324463,-3094.631592,76.368500,2,2097152
7640,-1416.039795,-3085.575684,76.401840,2,0
7643,-1425.873657,-3076.540039,76.435181,2,0
7646,-1435.734741,-3067.467529,76.468521,2,0
7650,-1445.466553,-3058.281738,76.501862,2,0
7653,-1455.176270,-3049.013672,76.535202,2,0
7656,-1464.676025,-3039.591553,76.568542,2,0
7660,-1473.694458,-3029.896240,76.601883,2,0
7663,-1482.323486,-3019.979492,76.635223,2,0
7666,-1490.611938,-3009.863037,76.668564,2,2097152
7670,-1498.582275,-2999.568604,76.701904,2,2097152
7673,-1506.292847,-2989.136475,76.735245,2,2097152
7676,-1513.791016,-2978.600098,76.768585,2,2097152
7680,-1521.114502,-2967.987793,76.801926,2,2097152
7683,-1528.293335,-2957.321045,76.835266,2,2097152
7686,-1535.312378,-2946.600830,76.868607,2,2097152
7690,-1542.093384,-2935.815674,76.901947,2,2097152
7693,-1548.801636,-2925.017578,76.935287,2,2097152
7696,-1555.443237,-2914.213623,76.968628,2,2097152
7700,-1562.081543,-2903.435303,77.001968,2,0
7703,-1568.847778,-2892.691895,77.035309,2,0
7706,-1575.477417,-2881.907715,77.068649,2,1
7710,-1581.102783,-2870.886719,77.101990,2,1
7713,-1585.561279,-2859.576172,77.135330,2,1
7716,-1589.258057,-2848.029785,77.168671,2,1
7720,-1592.255859,-2836.255615,77.202011,2,1
7723,-1594.884888,-2824.304688,77.235352,2,1
7726,-1597.282227,-2812.231934,77.268692,2,1
7730,-1599.669922,-2800.094971,77.302032,2,1
7733,-1602.074463,-2787.916992,77.335373,2,1
7736,-1604.494873,-2775.694580,77.368713,2,1
7740,-1607.148682,-2763.491943,77.402054,2,1
7743,-1610.067017,-2751.327148,77.435394,2,1
7746,-1613.038208,-2739.147217,77.468735,2,1
7750,-1616.021851,-2726.930664,77.502075,2,1
7753,-1619.050049,-2714.685303,77.535416,2,33554433
7756,-1621.992310,-2702.421875,77.568756,2,67108864
7760,-1624.730347,-2690.144775,77.602097,2,100663296
7763,-1627.190552,-2677.856201,77.635437,2,134217728
7766,-1629.310059,-2665.558594,77.668777,2,167772160
7770,-1631.021851,-2653.256592,77.702118,2,201326592
7773,-1631.941772,-2640.939209,77.735458,2,0
7776,-1632.724121,-2628.541260,77.768799,2,0
7780,-1633.563965,-2616.016113,77.802139,2,0
7783,-1634.321045,-2603.343506,77.835480,2,0
7786,-1634.945679,-2590.521484,77.868820,2,0
7790,-1635.524902,-2577.499756,77.902161,2,0
7793,-1635.948242,-2564.307861,77.935501,2,0
7796,-1635.942871,-2551.064453,77.968842,2,0
7800,-1635.600830,-2537.791504,78.002182,2,0
7803,-1634.901489,-2524.515625,78.035522,2,0
7806,-1633.827637,-2511.262939,78.068863,2,2097152
7810,-1632.413330,-2498.047363,78.102203,2,2097152
7813,-1630.762207,-2484.867920,78.135544,2,2097152
7816,-1629.008911,-2471.712891,78.168884,2,2097152
7820,-1626.938843,-2458.643799,78.202225,2,2097152
7823,-1624.662109,-2445.646729,78.235565,2,2097152
7826,-1622.331055,-2432.652588,78.268906,2,0
7830,-1620.088257,-2419.590576,78.302246,2,0
7833,-1617.813354,-2406.514404,78.335587,2,0
7836,-1615.327759,-2393.523926,78.368927,2,0
7840,-1612.680298,-2380.581299,78.402267,2,0
7843,-1609.925171,-2367.645996,78.435608,2,0
7846,-1606.894775,-2354.829346,78.468948,2,0
7850,-1603.614868,-2342.095703,78.502289,2,0
7853,-1599.943237,-2329.607422,78.535629,2,0
7856,-1595.869995,-2317.385498,78.568970,2,0
7860,-1591.396851,-2305.432861,78.602310,2,2097152
7863,-1586.546509,-2293.740479,78.635651,2,2097152
7866,-1581.437622,-2282.243408,78.668991,2,2097152
7870,-1576.082642,-2270.985352,78.702332,2,2097152
7873,-1570.521851,-2259.916992,78.735672,2,2097152
7876,-1564.813354,-2249.001221,78.769012,2,2097152
7880,-1558.997559,-2238.224609,78.802353,2,2097152
7883,-1553.109619,-2227.580811,78.835693,2,2097152
7886,-1547.164307,-2217.054688,78.869034,2,2097152
7890,-1541.174805,-2206.626953,78.902374,2,2097152
7893,-1535.182617,-2196.254639,78.935715,2,2097152
7896,-1529.205811,-2185.986572,78.969055,2,2097152
7900,-1523.212524,-2175.812256,79.002396,2,2097152
7903,-1517.187866,-2165.708496,79.035736,2,2097152
7906,-1511.189331,-2155.634766,79.069077,2,0
7910,-1505.282104,-2145.487793,79.102417,2,0
7913,-1499.169922,-2135.590576,79.135757,2,1
7916,-1492.217896,-2126.664307,79.169098,2,1
7920,-1484.537598,-2118.503418,79.202438,2,1
7923,-1476.376099,-2110.777344,79.235779,2,1
7926,-1467.881348,-2103.308838,79.269119,2,1
7930,-1459.187500,-2095.924316,79.302460,2,1
7933,-1450.328247,-2088.579834,79.335800,2,1
7936,-1441.328369,-2081.248291,79.369141,2,1
7940,-1432.208008,-2073.908936,79.402481,2,1
7943,-1422.982056,-2066.550049,79.435822,2,1
7946,-1413.665161,-2059.156738,79.469162,2,1
7950,-1404.274658,-2051.697754,79.502502,2,1
7953,-1394.829590,-2044.204712,79.535843,2,1
7956,-1385.324097,-2036.673950,79.569183,2,1
7960,-1375.768066,-2029.083130,79.602524,2,1
7963,-1366.219238,-2021.372437,79.635864,2,0
7966,-1356.670654,-2013.563721,79.669205,2,0
7970,-1347.120483,-2005.676758,79.702545,2,0
7973,-1337.567871,-1997.727661,79.735886,2,0
7976,-1328.001099,-1989.721680,79.769226,2,0
7980,-1318.427368,-1981.674072,79.802567,2,0
7983,-1308.852173,-1973.597656,79.835907,2,0
7986,-1299.276978,-1965.499023,79.869247,2,0
7990,-1289.703247,-1957.383911,79.902588,2,0
7993,-1280.131836,-1949.256958,79.935928,2,0
7996,-1270.563843,-1941.122070,79.969269,2,0
8000,-1261.092041,-1932.875244,80.002609,2,0
8003,-1251.851685,-1924.357910,80.035950,2,0
8006,-1242.685059,-1915.751953,80.069290,2,0
8010,-1233.527588,-1907.133057,80.102631,2,0
8013,-1224.323608,-1898.572266,80.135971,2,0
8016,-1215.028076,-1890.134399,80.169312,2,0
8020,-1205.631348,-1881.833130,80.202652,2,0
8023,-1196.049683,-1873.834839,80.235992,2,0
8026,-1186.010986,-1866.649658,80.269333,2,0
8030,-1175.700073,-1859.963623,80.302673,2,0
8033,-1165.264160,-1853.516846,80.336014,2,0
8036,-1154.763794,-1847.211182,80.369354,2,0
8040,-1144.222900,-1841.007080,80.402695,2,0
8043,-1133.654419,-1834.878540,80.436035,2,0
8046,-1123.012695,-1828.895874,80.469376,2,0
8050,-1112.252075,-1823.154297,80.502716,2,33554432
8053,-1101.484619,-1817.460938,80.536057,2,67108864
8056,-1090.770630,-1811.737305,80.569397,2,100663296
8060,-1080.165283,-1805.909424,80.602737,2,134217728
8063,-1069.761475,-1799.861328,80.636078,2,167772160
8066,-1059.769775,-1793.353271,80.669418,2,201326592
8070,-1050.243408,-1786.309937,80.702759,2,0
8073,-1040.758545,-1779.185425,80.736099,2,0
8076,-1030.862549,-1772.628174,80.769440,2,2097152
8080,-1020.669983,-1766.487305,80.802780,2,2097152
8083,-1010.258179,-1760.687012,80.836121,2,2097152
8086,-999.690857,-1755.169067,80.869461,2,2097152
8090,-989.009949,-1749.878296,80.902802,2,2097152
8093,-978.240784,-1744.765625,80.936142,2,2097152
8096,-967.405396,-1739.795044,80.969482,2,2097152
8100,-956.519104,-1734.937012,81.002823,2,2097152
8103,-945.559021,-1730.216064,81.036163,2,0
8106,-934.449951,-1725.692749,81.069504,2,0
8110,-923.255432,-1721.255981,81.102844,2,0
8113,-912.061523,-1716.780640,81.136185,2,0
8116,-900.844543,-1712.271729,81.169525,2,0
8120,-889.741882,-1707.588745,81.202866,2,0
8123,-878.844666,-1702.645508,81.236206,2,0
8126,-868.121948,-1697.467163,81.269547,2,0
8130,-857.518066,-1692.100098,81.302887,2,0
8133,-847.018127,-1686.560913,81.336227,2,0
8136,-836.733704,-1680.771851,81.369568,2,0
8140,-826.838928,-1674.616333,81.402908,2,1
8143,-818.143616,-1667.511963,81.436249,2,1
8146,-810.251953,-1659.689819,81.469589,2,1
8150,-802.868958,-1651.336914,81.502930,2,1
8153,-795.831482,-1642.563599,81.536270,2,1
8156,-789.009766,-1633.462524,81.569611,2,1
8160,-782.297607,-1624.111328,81.602951,2,1
8163,-775.605774,-1614.575439,81.636292,2,1
8166,-768.861389,-1604.922485,81.669632,2,1
8170,-761.995056,-1595.211182,81.702972,2,1
8173,-754.938354,-1585.496216,81.736313,2,1
8176,-747.662476,-1575.784790,81.769653,2,1
8180,-740.061951,-1566.224609,81.802994,2,1
8183,-731.765503,-1557.271240,81.836334,2,1
8186,-723.004700,-1548.685181,81.869675,2,1
8190,-714.037476,-1540.197998,81.903015,2,0
8193,-704.903625,-1531.768188,81.936356,2,0
8196,-695.651917,-1523.384155,81.969696,2,0
8200,-686.309509,-1515.032593,82.003036,2,0
8203,-676.895264,-1506.703735,82.036377,2,0
8206,-667.376343,-1498.486450,82.069717,2,33554432
8210,-657.679077,-1490.469727,82.103058,2,67108864
8213,-647.967468,-1482.503174,82.136398,2,100663296
8216,-638.307434,-1474.528198,82.169739,2,134217728
8220,-628.760193,-1466.484985,82.203079,2,167772160
8223,-619.384705,-1458.316040,82.236420,2,201326592
8226,-610.231995,-1449.975098,82.269760,2,234881024
8230,-601.245239,-1441.366211,82.303101,2,0
8233,-592.041504,-1432.846558,82.336441,2,0
8236,-582.632629,-1424.402832,82.369781,2,0
8240,-573.036194,-1415.959595,82.403122,2,0
8243,-563.261597,-1407.560181,82.436462,2,0
8246,-553.437988,-1399.107910,82.469803,2,0
8250,-543.796143,-1390.487671,82.503143,2,0
8253,-534.385193,-1381.669067,82.536484,2,0
8256,-525.303589,-1372.586182,82.569824,2,2097152
8260,-516.455261,-1363.302612,82.603165,2,2097152
8263,-507.806244,-1353.921631,82.636505,2,2097152
8266,-499.342133,-1344.433350,82.669846,2,2097152
8270,-491.029541,-1334.860962,82.703186,2,2097152
8273,-482.780457,-1325.225830,82.736526,2,0
8276,-474.450775,-1315.549927,82.769867,2,0
8280,-466.127930,-1305.808960,82.803207,2,0
8283,-457.990479,-1295.943848,82.836548,2,0
8286,-449.908875,-1285.985718,82.869888,2,0
8290,-442.071869,-1275.893677,82.903229,2,0
8293,-434.619537,-1265.625488,82.936569,2,0
8296,-427.540466,-1255.188232,82.969910,2,0
8300,-420.811829,-1244.703247,83.003250,2,2097152
8303,-414.480072,-1234.084473,83.036591,2,2097152
8306,-408.477600,-1223.363647,83.069931,2,2097152
8310,-402.741119,-1212.570923,83.103271,2,2097152
8313,-397.259888,-1201.671021,83.136612,2,2097152
8316,-391.897156,-1190.719971,83.169952,2,0
8320,-386.441467,-1179.841797,83.203293,2,0
8323,-381.021637,-1168.940308,83.236633,2,0
8326,-376.196014,-1157.950073,83.269974,2,1
8330,-372.787659,-1146.826538,83.303314,2,1
8333,-370.550415,-1135.532471,83.336655,2,1
8337,-369.025970,-1124.045166,83.369995,2,1
8340,-367.993073,-1112.362427,83.403336,2,1
8343,-367.344086,-1100.439331,83.436676,2,1
8347,-366.980499,-1088.324219,83.470016,2,1
8350,-366.580505,-1076.065308,83.503357,2,1
8353,-366.064728,-1063.679321,83.536697,2,1
8357,-365.427521,-1051.283081,83.570038,2,1
8360,-364.768799,-1038.716553,83.603378,2,1
8363,-364.070496,-1026.015625,83.636719,2,1
8367,-363.328552,-1013.214722,83.670059,2,1
8370,-362.552979,-1000.342102,83.703400,2,1
8373,-361.728760,-987.528259,83.736740,2,33554433
8377,-360.877167,-974.447571,83.770081,2,0
8380,-360.024536,-961.308594,83.803421,2,0
8383,-359.173859,-948.194824,83.836761,2,0
8387,-358.325043,-935.088379,83.870102,2,0
8390,-357.475769,-921.958130,83.903442,2,0
8393,-356.616699,-908.784302,83.936783,2,0
8397,-355.758270,-895.585754,83.970123,2,0
8400,-354.901428,-882.384644,84.003464,2,0
8403,-354.045807,-869.180908,84.036804,2,0
8407,-353.191071,-855.974609,84.070145,2,0
8410,-352.337158,-842.767700,84.103485,2,0
8413,-351.483948,-829.561584,84.136826,2,0
8417,-350.486420,-816.361389,84.170166,2,0
8420,-349.112854,-803.225159,84.203506,2,0
8423,-347.588654,-790.104797,84.236847,2,0
8427,-345.943726,-776.993347,84.270187,2,0
8430,-344.403442,-763.873718,84.303528,2,0
8433,-343.461273,-750.710266,84.336868,2,0
8437,-342.892548,-737.526794,84.370209,2,0
8440,-342.528381,-724.353088,84.403549,2,0
8443,-342.313263,-711.205872,84.436890,2,0
8447,-342.210236,-698.098816,84.470230,2,0
8450,-342.189880,-685.030029,84.503571,2,0
8453,-342.231445,-671.997375,84.536911,2,0
8457,-342.317780,-658.998718,84.570251,2,0
8460,-342.257721,-646.056885,84.603592,2,0
8463,-341.736053,-633.156494,84.636932,2,0
8467,-341.020538,-620.299377,84.670273,2,0
8470,-340.208710,-607.483521,84.703613,2,0
8473,-339.596954,-594.720215,84.736954,2,0
8477,-339.324829,-582.017761,84.770294,2,0
8480,-339.346375,-569.374207,84.803635,2,0
8483,-339.596100,-556.783936,84.836975,2,0
8487,-340.019836,-544.241516,84.870316,2,0
8490,-340.545013,-531.871582,84.903656,2,0
8493,-341.058411,-519.594299,84.936996,2,0
8497,-341.561707,-507.359375,84.970337,2,0
8500,-342.056580,-495.169403,85.003677,2,0
8503,-342.543915,-483.040131,85.037018,2,0
8507,-343.025208,-470.962372,85.070358,2,0
8510,-343.501648,-458.928101,85.103699,2,0
8513,-343.974152,-446.931030,85.137039,2,0
8517,-344.443481,-434.966217,85.170380,2,0
8520,-344.910187,-423.076813,85.203720,2,0
8523,-345.374725,-411.243317,85.237061,2,0
8527,-345.837494,-399.429657,85.270401,2,0
8530,-346.166321,-387.636108,85.303741,2,0
8533,-346.170502,-375.807220,85.337082,2,33554432
8537,-346.082642,-363.953766,85.370422,2,67108864
8540,-346.012024,-352.099701,85.403763,2,100663296
8543,-346.055939,-340.266632,85.437103,2,134217728
8547,-346.293396,-328.476746,85.470444,2,0
8550,-346.650787,-316.930481,85.503784,2,0
8553,-346.795135,-305.424652,85.537125,2,0
8557,-346.737640,-293.860565,85.570465,2,0
8560,-346.605652,-282.232941,85.603806,2,0
8563,-346.474182,-270.556671,85.637146,2,0
8567,-346.527527,-258.875153,85.670486,2,0
8570,-346.879700,-247.235687,85.703827,2,0
8573,-347.545380,-235.658539,85.737167,2,0
8577,-348.535248,-224.146927,85.770508,2,18874368
8580,-349.819702,-212.664047,85.803848,2,52428800
8583,-351.346741,-201.221802,85.837189,2,85983232
8587,-353.067474,-189.831177,85.870529,2,2097152
8590,-354.889526,-178.645615,85.903870,2,2097152
8593,-356.724457,-167.745209,85.937210,2,2097152
8597,-358.688812,-156.917053,85.970551,2,2097152
8600,-360.761108,-146.055969,86.003891,2,2097152
8603,-362.931244,-135.193802,86.037231,2,2097152
8607,-365.148804,-124.372322,86.070572,2,0
8610,-367.268433,-113.409447,86.103912,2,0
8613,-369.395020,-102.392555,86.137253,2,0
8617,-371.702484,-91.764801,86.170593,2,0
8620,-374.112915,-81.219948,86.203934,2,0
8623,-376.752380,-70.648788,86.237274,2,16777216
8627,-379.694305,-60.124477,86.270615,2,0
8630,-382.726715,-50.139431,86.303955,2,0
8633,-386.040985,-40.487400,86.337296,2,2097152
8637,-389.723724,-31.174170,86.370636,2,2097152
8640,-393.724609,-21.923018,86.403976,2,0
8643,-397.962585,-12.706617,86.437317,2,0
8647,-402.349701,-3.475351,86.470657,2,0
8650,-407.158508,5.537316,86.503998,2,16777217
8653,-412.748199,13.730947,86.537338,2,1
8657,-418.817352,21.043226,86.570679,2,1
8660,-425.354462,28.070379,86.604019,2,1
8663,-432.302246,34.969837,86.637360,2,1
8667,-439.589020,41.808285,86.670700,2,1
8670,-446.980957,48.758354,86.704041,2,1
8673,-454.395935,55.994450,86.737381,2,33554433
8677,-461.906647,63.498768,86.770721,2,67108865
8680,-469.468994,71.106316,86.804062,2,1
8683,-476.681458,78.426537,86.837402,2,1
8687,-483.818878,85.728943,86.870743,2,1
8690,-491.020477,93.147331,86.904083,2,1
8693,-498.344727,100.775238,86.937424,2,1
8697,-505.753723,108.516594,86.970764,2,1
8700,-513.271179,116.360748,87.004105,2,0
8703,-520.931335,124.249634,87.037445,2,0
8707,-528.706604,132.177643,87.070786,2,0
8710,-536.574524,140.139435,87.104126,2,0
8713,-544.517151,148.130371,87.137466,2,0
8717,-552.520081,156.146378,87.170807,2,0
8720,-560.571472,164.183624,87.204147,2,0
8723,-568.661377,172.238495,87.237488,2,0
8727,-576.791870,180.329697,87.270828,2,16777216
8730,-584.980835,188.488632,87.304169,2,50331648
8733,-593.238708,196.705994,87.337509,2,83886080
8737,-601.515015,204.923340,87.370850,2,0
8740,-609.535583,212.877350,87.404190,2,0
8743,-617.490173,220.762741,87.437531,2,0
8747,-625.480835,228.682327,87.470871,2,0
8750,-633.521423,236.650101,87.504211,2,0
8753,-641.604309,244.659027,87.537552,2,0
8757,-649.722717,252.702606,87.570892,2,0
8760,-657.810303,260.835449,87.604233,2,0
8763,-665.729431,269.195892,87.637573,2,0
8767,-673.512390,277.781342,87.670914,2,0
8770,-681.272217,286.413849,87.704254,2,0
8773,-689.073669,295.045959,87.737595,2,0
8777,-696.973389,303.632294,87.770935,2,0
8780,-704.953613,312.149811,87.804276,2,0
8783,-713.054199,320.491821,87.837616,2,0
8787,-721.679077,328.102386,87.870956,2,0
8790,-730.644836,335.236816,87.904297,2,0
8793,-739.737793,342.187592,87.937637,2,0
8797,-748.900330,349.037140,87.970978,2,0
8800,-758.114075,355.815948,88.004318,2,0
8803,-767.368042,362.545502,88.037659,2,0
8807,-776.654663,369.242188,88.070999,2,0
8810,-785.970337,375.919556,88.104340,2,0
8813,-795.314270,382.586731,88.137680,2,0
8817,-804.762817,389.185303,88.171021,2,33554432
8820,-814.362000,395.621155,88.204361,2,67108864
8823,-823.971497,402.053833,88.237701,2,100663296
8827,-833.534851,408.545227,88.271042,2,134217728
8830,-843.011047,415.143860,88.304382,2,167772160
8833,-852.205688,422.032379,88.337723,2,0
8837,-861.043152,429.215363,88.371063,2,0
8840,-870.231812,436.089417,88.404404,2,0
8843,-879.650269,442.776093,88.437744,2,0
8847,-889.209961,449.382721,88.471085,2,2097152
8850,-898.832581,455.965302,88.504425,2,2097152
8853,-908.501892,462.535126,88.537766,2,2097152
8857,-918.212341,469.094421,88.571106,2,2097152
8860,-927.953369,475.638672,88.604446,2,2097152
8863,-937.714111,482.163513,88.637787,2,2097152
8867,-947.483704,488.665009,88.671127,2,2097152
8870,-957.297974,495.104065,88.704468,2,0
8873,-967.221436,501.438446,88.737808,2,0
8877,-977.066101,507.832916,88.771149,2,0
8880,-986.844727,514.291504,88.804489,2,0
8883,-996.629944,520.774780,88.837830,2,0
8887,-1006.231445,527.415710,88.871170,2,0
8890,-1015.613464,534.249695,88.904510,2,0
8893,-1024.804932,541.262939,88.937851,2,0
8897,-1033.929565,548.383118,88.971191,2,0
8900,-1042.631104,555.793335,89.004532,2,1
8903,-1050.160645,563.920105,89.037872,2,1
8907,-1056.758911,572.676819,89.071213,2,1
8910,-1062.812622,581.882690,89.104553,2,1
8913,-1068.502808,591.447693,89.137894,2,1
8917,-1073.960083,601.302002,89.171234,2,1
8920,-1079.292358,611.376343,89.204575,2,1
8923,-1084.586426,621.613586,89.237915,2,1
8927,-1089.914307,631.950317,89.271255,2,1
8930,-1095.304932,642.374817,89.304596,2,1
8933,-1100.893188,652.785400,89.337936,2,1
8937,-1106.907349,663.001038,89.371277,2,1
8940,-1113.179932,673.135254,89.404617,2,1
8943,-1119.673218,683.225830,89.437958,2,1
8947,-1126.333008,693.285461,89.471298,2,1
8950,-1133.138428,703.356934,89.504639,2,0
8953,-1140.088867,713.412231,89.537979,2,0
8957,-1147.312988,723.347900,89.571320,2,0
8960,-1154.871338,733.108398,89.604660,2,0
8963,-1162.579346,742.818848,89.638000,2,33554432
8967,-1170.332520,752.534302,89.671341,2,67108864
8970,-1178.023926,762.301636,89.704681,2,100663296
8973,-1185.568237,772.160278,89.738022,2,134217728
8977,-1192.893555,782.143616,89.771362,2,167772160
8980,-1199.935791,792.280029,89.804703,2,0
8983,-1206.727295,802.585754,89.838043,2,0
8987,-1213.651123,812.909851,89.871384,2,0
8990,-1220.566650,823.317810,89.904724,2,0
8993,-1227.416260,833.852844,89.938065,2,0
8997,-1234.303955,844.532776,89.971405,2,0
9000,-1241.170044,855.356689,90.004745,2,0
9003,-1247.929810,866.318665,90.038086,2,0
9007,-1254.319092,877.417969,90.071426,2,0
9010,-1260.164795,888.614502,90.104767,2,0
9013,-1265.660522,899.944946,90.138107,2,2097152
9017,-1270.883911,911.412537,90.171448,2,2097152
9020,-1275.791870,922.956848,90.204788,2,2097152
9023,-1280.442505,934.577942,90.238129,2,2097152
9027,-1284.885254,946.270874,90.271469,2,2097152
9030,-1289.222412,958.013977,90.304810,2,0
9033,-1293.599121,969.798767,90.338150,2,0
